Timestamp,A1,A2,B1,B2,C1,C2,D1,D2
2024-01-09 13:55:29.618900,inf,1739,505,514,221,171,472,572
2024-01-09 13:55:29.629956,2545,1739,505,514,208,171,472,572
2024-01-09 13:55:29.634175,2545,1739,510,514,208,171,478,572
2024-01-09 13:55:29.635215,2545,inf,510,514,208,inf,478,572
2024-01-09 13:55:29.642941,2545,inf,510,512,208,inf,478,570
2024-01-09 13:55:29.653310,inf,inf,510,512,218,174,478,570
2024-01-09 13:55:29.653580,2545,inf,510,512,208,174,478,570
2024-01-09 13:55:29.658235,inf,inf,516,512,218,174,485,570
2024-01-09 13:55:29.668046,inf,inf,516,516,218,174,485,572
2024-01-09 13:55:29.670511,inf,2191,516,516,218,171,485,572
2024-01-09 13:55:29.675427,inf,2191,516,516,219,171,485,572
2024-01-09 13:55:29.681744,inf,2191,519,516,219,171,481,572
2024-01-09 13:55:29.686631,inf,inf,519,516,219,inf,481,572
2024-01-09 13:55:29.687295,inf,inf,519,515,219,inf,481,572
2024-01-09 13:55:29.698299,inf,inf,519,515,187,inf,481,572
2024-01-09 13:55:29.705919,inf,inf,507,515,187,inf,475,572
2024-01-09 13:55:29.710268,inf,inf,507,515,187,167,475,572
2024-01-09 13:55:29.712537,inf,inf,507,515,187,167,475,572
2024-01-09 13:55:29.721506,inf,inf,507,515,207,167,475,572
2024-01-09 13:55:29.725843,inf,inf,507,515,207,inf,475,572
2024-01-09 13:55:29.729795,inf,inf,521,515,207,inf,478,572
2024-01-09 13:55:29.731707,inf,inf,521,518,207,inf,478,570
2024-01-09 13:55:29.745146,inf,inf,521,518,207,202,478,570
2024-01-09 13:55:29.745301,inf,inf,521,518,194,202,478,570
2024-01-09 13:55:29.753617,inf,inf,508,518,194,202,480,570
2024-01-09 13:55:29.756941,inf,inf,508,517,194,202,480,572
2024-01-09 13:55:29.767452,inf,inf,508,517,194,202,480,572
2024-01-09 13:55:29.767908,inf,inf,508,517,210,202,480,572
2024-01-09 13:55:29.776202,inf,inf,508,518,210,202,480,571
2024-01-09 13:55:29.777609,inf,inf,509,518,210,202,482,571
2024-01-09 13:55:29.785075,inf,inf,509,518,210,287,482,571
2024-01-09 13:55:29.789644,inf,inf,509,518,294,287,482,571
2024-01-09 13:55:29.800240,inf,inf,509,511,294,287,482,569
2024-01-09 13:55:29.802210,inf,inf,503,511,294,287,480,569
2024-01-09 13:55:29.802832,inf,2614,503,511,294,inf,480,569
2024-01-09 13:55:29.812657,inf,2614,503,511,1379,inf,480,569
2024-01-09 13:55:29.819460,inf,inf,503,511,1379,306,480,569
2024-01-09 13:55:29.824178,inf,inf,503,512,1379,306,480,573
2024-01-09 13:55:29.826099,inf,inf,514,512,1379,306,469,573
2024-01-09 13:55:29.830941,inf,inf,514,512,inf,306,469,573
2024-01-09 13:55:29.837617,inf,inf,514,512,inf,308,469,573
2024-01-09 13:55:29.848025,inf,inf,514,513,inf,308,469,573
2024-01-09 13:55:29.849564,inf,inf,515,513,inf,308,483,573
2024-01-09 13:55:29.854087,inf,inf,515,513,inf,308,483,573
2024-01-09 13:55:29.860998,inf,2848,515,513,inf,308,483,573
2024-01-09 13:55:29.872770,inf,2848,515,514,inf,308,483,572
2024-01-09 13:55:29.873639,inf,2848,527,514,inf,308,470,572
2024-01-09 13:55:29.874283,1907,2848,527,514,inf,308,470,572
2024-01-09 13:55:29.878983,1907,inf,527,514,inf,322,470,572
2024-01-09 13:55:29.895287,inf,inf,527,514,inf,322,470,572
2024-01-09 13:55:29.896518,inf,inf,527,513,inf,322,470,571
2024-01-09 13:55:29.898334,inf,inf,514,513,inf,322,460,571
2024-01-09 13:55:29.898418,inf,inf,514,513,inf,inf,460,571
2024-01-09 13:55:29.914131,inf,inf,514,513,inf,inf,460,571
2024-01-09 13:55:29.914668,inf,inf,514,513,inf,298,460,571
2024-01-09 13:55:29.921845,inf,inf,509,513,inf,298,480,571
2024-01-09 13:55:29.922367,inf,inf,509,513,inf,298,480,570
2024-01-09 13:55:29.934055,inf,inf,509,513,inf,298,480,570
2024-01-09 13:55:29.936184,inf,2410,509,513,inf,311,480,570
2024-01-09 13:55:29.940576,inf,2410,509,515,inf,311,480,571
2024-01-09 13:55:29.945119,inf,2410,501,515,inf,311,483,571
2024-01-09 13:55:29.954969,inf,2410,501,515,inf,311,483,571
2024-01-09 13:55:29.958953,inf,inf,501,515,inf,313,483,571
2024-01-09 13:55:29.964442,inf,inf,501,516,inf,313,483,571
2024-01-09 13:55:29.969553,inf,inf,516,516,inf,313,477,571
2024-01-09 13:55:29.977780,inf,inf,516,516,inf,301,477,571
2024-01-09 13:55:29.978617,inf,inf,516,516,inf,301,477,571
2024-01-09 13:55:29.988517,inf,inf,516,516,inf,301,477,570
2024-01-09 13:55:29.993635,inf,inf,527,516,inf,301,478,570
2024-01-09 13:55:29.994832,inf,inf,527,516,inf,inf,478,570
2024-01-09 13:55:29.996526,inf,inf,527,516,inf,inf,478,570
2024-01-09 13:55:30.011650,inf,inf,527,516,inf,314,478,570
2024-01-09 13:55:30.013399,inf,inf,527,510,inf,314,478,572
2024-01-09 13:55:30.016972,inf,inf,511,510,inf,314,473,572
2024-01-09 13:55:30.018487,inf,inf,511,510,inf,314,473,572
2024-01-09 13:55:30.029954,inf,inf,511,510,inf,314,473,572
2024-01-09 13:55:30.032890,inf,inf,511,506,inf,314,473,570
2024-01-09 13:55:30.036916,inf,inf,511,506,inf,314,473,570
2024-01-09 13:55:30.041394,inf,inf,507,506,inf,314,476,570
2024-01-09 13:55:30.046587,inf,inf,507,506,inf,inf,476,570
2024-01-09 13:55:30.055161,inf,inf,507,506,inf,inf,476,570
2024-01-09 13:55:30.056836,inf,inf,507,508,inf,inf,476,568
2024-01-09 13:55:30.065025,inf,inf,510,508,inf,inf,458,568
2024-01-09 13:55:30.068838,inf,inf,510,508,inf,305,458,568
2024-01-09 13:55:30.078315,1855,inf,510,508,inf,305,458,568
2024-01-09 13:55:30.082043,1855,inf,510,514,inf,305,458,573
2024-01-09 13:55:30.087103,1855,inf,510,514,inf,308,458,573
2024-01-09 13:55:30.089118,1855,inf,512,514,inf,308,447,573
2024-01-09 13:55:30.096922,inf,inf,512,514,inf,308,447,573
2024-01-09 13:55:30.101327,inf,inf,512,513,inf,308,447,573
2024-01-09 13:55:30.105661,inf,inf,512,513,inf,317,447,573
2024-01-09 13:55:30.111931,inf,inf,498,513,inf,317,430,573
2024-01-09 13:55:30.119249,inf,inf,498,513,inf,317,430,573
2024-01-09 13:55:30.125735,inf,inf,498,514,inf,317,430,570
2024-01-09 13:55:30.128332,inf,inf,498,514,inf,308,430,570
2024-01-09 13:55:30.134753,inf,inf,509,514,inf,308,474,570
2024-01-09 13:55:30.137566,inf,inf,509,514,inf,308,474,570
2024-01-09 13:55:30.146865,inf,inf,509,514,inf,309,474,570
2024-01-09 13:55:30.149183,inf,inf,509,517,inf,309,474,570
2024-01-09 13:55:30.157324,inf,inf,504,517,inf,309,570,570
2024-01-09 13:55:30.160371,inf,inf,504,517,inf,309,570,570
2024-01-09 13:55:30.162705,inf,inf,504,517,inf,inf,570,570
2024-01-09 13:55:30.173070,inf,inf,504,514,inf,inf,570,570
2024-01-09 13:55:30.179177,inf,inf,504,514,inf,inf,570,570
2024-01-09 13:55:30.180043,inf,inf,520,514,inf,inf,664,570
2024-01-09 13:55:30.181101,inf,inf,520,514,inf,306,664,570
2024-01-09 13:55:30.197168,inf,inf,520,513,inf,306,664,574
2024-01-09 13:55:30.199243,inf,inf,520,513,inf,308,664,574
2024-01-09 13:55:30.201632,inf,inf,520,513,inf,308,664,574
2024-01-09 13:55:30.203267,inf,inf,520,513,inf,308,838,574
2024-01-09 13:55:30.215517,inf,3090,520,513,inf,inf,838,574
2024-01-09 13:55:30.219909,inf,3090,520,513,inf,inf,838,574
2024-01-09 13:55:30.220926,inf,3090,520,513,inf,inf,838,568
2024-01-09 13:55:30.225662,inf,3090,510,513,inf,inf,818,568
2024-01-09 13:55:30.233772,inf,2945,510,513,inf,312,818,568
2024-01-09 13:55:30.242843,inf,2945,510,513,2064,312,818,568
2024-01-09 13:55:30.244950,inf,2945,510,516,2064,312,818,570
2024-01-09 13:55:30.248467,inf,2945,510,516,2064,312,824,570
2024-01-09 13:55:30.257211,inf,inf,510,516,2064,300,824,570
2024-01-09 13:55:30.266140,inf,inf,510,516,inf,300,824,570
2024-01-09 13:55:30.268836,inf,inf,510,512,inf,300,824,574
2024-01-09 13:55:30.271574,inf,inf,507,512,inf,300,862,574
2024-01-09 13:55:30.275115,inf,2313,507,512,inf,322,862,574
2024-01-09 13:55:30.284108,inf,2313,507,512,inf,322,862,574
2024-01-09 13:55:30.291085,inf,inf,507,512,inf,inf,862,574
2024-01-09 13:55:30.294403,inf,inf,505,512,inf,inf,838,574
2024-01-09 13:55:30.294774,inf,inf,505,515,inf,inf,838,575
2024-01-09 13:55:30.302455,inf,inf,505,515,inf,inf,838,575
2024-01-09 13:55:30.309818,inf,inf,505,515,inf,311,838,575
2024-01-09 13:55:30.316770,inf,inf,505,509,inf,311,838,576
2024-01-09 13:55:30.317758,inf,inf,498,509,inf,311,763,576
2024-01-09 13:55:30.320727,inf,inf,498,509,inf,311,763,576
2024-01-09 13:55:30.327588,inf,2323,498,509,inf,322,763,576
2024-01-09 13:55:30.340092,inf,2323,510,509,inf,322,718,576
2024-01-09 13:55:30.339309,inf,2323,498,509,inf,322,763,576
2024-01-09 13:55:30.341687,inf,2323,510,512,inf,322,718,575
2024-01-09 13:55:30.350558,inf,inf,510,512,inf,308,718,575
2024-01-09 13:55:30.359909,inf,inf,510,512,inf,308,718,575
2024-01-09 13:55:30.362816,inf,inf,510,512,inf,308,664,575
2024-01-09 13:55:30.364614,inf,inf,510,512,inf,308,664,574
2024-01-09 13:55:30.366602,inf,inf,510,512,inf,inf,664,574
2024-01-09 13:55:30.377917,inf,inf,510,512,inf,inf,664,574
2024-01-09 13:55:30.385213,inf,inf,514,512,inf,inf,667,574
2024-01-09 13:55:30.388484,inf,inf,514,514,inf,inf,667,572
2024-01-09 13:55:30.389468,inf,inf,514,514,inf,304,667,572
2024-01-09 13:55:30.400816,inf,inf,514,514,inf,304,667,572
2024-01-09 13:55:30.407595,inf,inf,514,514,inf,323,667,572
2024-01-09 13:55:30.408340,inf,inf,523,514,inf,323,681,572
2024-01-09 13:55:30.412502,inf,inf,523,513,inf,323,681,574
2024-01-09 13:55:30.419334,2117,inf,523,513,inf,323,681,574
2024-01-09 13:55:30.430516,2117,inf,523,513,inf,315,681,574
2024-01-09 13:55:30.431448,2117,inf,522,513,inf,315,660,574
2024-01-09 13:55:30.439032,inf,inf,522,513,inf,315,660,574
2024-01-09 13:55:30.439700,inf,inf,522,511,inf,315,660,571
2024-01-09 13:55:30.453547,inf,inf,522,511,inf,316,660,571
2024-01-09 13:55:30.454581,inf,inf,515,511,inf,316,691,571
2024-01-09 13:55:30.457165,inf,inf,515,514,inf,316,691,574
2024-01-09 13:55:30.460699,inf,inf,515,514,inf,316,691,574
2024-01-09 13:55:30.471643,inf,inf,515,514,inf,310,691,574
2024-01-09 13:55:30.476683,inf,inf,516,514,inf,310,674,574
2024-01-09 13:55:30.480954,inf,inf,516,514,inf,310,674,574
2024-01-09 13:55:30.483308,inf,inf,516,514,2030,310,674,574
2024-01-09 13:55:30.487810,inf,inf,516,514,2030,inf,674,574
2024-01-09 13:55:30.499259,inf,inf,516,514,2030,inf,667,574
2024-01-09 13:55:30.504921,inf,inf,516,512,2030,inf,667,576
2024-01-09 13:55:30.505983,inf,inf,516,512,2030,309,667,576
2024-01-09 13:55:30.506706,inf,inf,516,512,inf,309,667,576
2024-01-09 13:55:30.522675,inf,inf,503,512,inf,309,676,576
2024-01-09 13:55:30.524433,inf,inf,503,512,inf,313,676,576
2024-01-09 13:55:30.529488,inf,inf,503,514,inf,313,676,575
2024-01-09 13:55:30.530173,inf,inf,503,514,inf,313,676,575
2024-01-09 13:55:30.540622,inf,inf,503,514,inf,inf,676,575
2024-01-09 13:55:30.544997,inf,inf,513,514,inf,inf,700,575
2024-01-09 13:55:30.547679,inf,inf,513,514,inf,inf,700,575
2024-01-09 13:55:30.552951,inf,inf,513,512,inf,inf,700,572
2024-01-09 13:55:30.558832,inf,inf,513,512,inf,296,700,572
2024-01-09 13:55:30.568360,inf,inf,503,512,inf,296,713,572
2024-01-09 13:55:30.569151,2397,inf,503,512,inf,296,713,572
2024-01-09 13:55:30.576651,2397,inf,503,516,inf,296,713,575
2024-01-09 13:55:30.578001,2397,inf,503,516,inf,306,713,575
2024-01-09 13:55:30.591805,2397,inf,506,516,inf,306,670,575
2024-01-09 13:55:30.592152,inf,inf,506,516,2116,306,670,575
2024-01-09 13:55:30.593948,inf,inf,506,516,2116,inf,670,575
2024-01-09 13:55:30.600940,inf,inf,506,513,2116,inf,670,573
2024-01-09 13:55:30.609479,inf,inf,506,513,inf,inf,670,573
2024-01-09 13:55:30.611809,inf,inf,506,513,inf,314,670,573
2024-01-09 13:55:30.613376,inf,inf,510,513,inf,314,771,573
2024-01-09 13:55:30.624639,inf,inf,510,512,inf,314,771,570
2024-01-09 13:55:30.630101,2075,inf,510,512,inf,314,771,570
2024-01-09 13:55:30.634303,2075,1905,510,512,inf,303,771,570
2024-01-09 13:55:30.636125,2075,1905,503,512,inf,303,810,570
2024-01-09 13:55:30.648113,inf,1905,503,512,inf,303,810,570
2024-01-09 13:55:30.648817,inf,1905,503,513,inf,303,810,567
2024-01-09 13:55:30.652574,inf,inf,503,513,inf,321,810,567
2024-01-09 13:55:30.658943,inf,inf,508,513,inf,321,842,567
2024-01-09 13:55:30.666325,inf,inf,508,513,inf,321,842,567
2024-01-09 13:55:30.668756,inf,inf,508,513,inf,inf,842,567
2024-01-09 13:55:30.674226,inf,inf,508,516,inf,inf,842,568
2024-01-09 13:55:30.681754,inf,inf,502,516,inf,inf,789,568
2024-01-09 13:55:30.687365,inf,1912,502,516,inf,304,789,568
2024-01-09 13:55:30.689672,1983,1912,502,516,inf,304,789,568
2024-01-09 13:55:30.696530,1983,1912,502,517,inf,304,789,569
2024-01-09 13:55:30.705671,1983,2386,502,517,inf,301,789,569
2024-01-09 13:55:30.706293,1983,2386,513,517,inf,301,730,569
2024-01-09 13:55:30.712180,inf,2386,513,517,inf,301,730,569
2024-01-09 13:55:30.720452,inf,2386,513,512,inf,301,730,574
2024-01-09 13:55:30.721496,inf,inf,513,512,inf,inf,730,574
2024-01-09 13:55:30.727500,inf,inf,518,512,inf,inf,856,574
2024-01-09 13:55:30.730589,inf,inf,518,512,inf,inf,856,574
2024-01-09 13:55:30.739802,inf,inf,518,512,inf,310,856,574
2024-01-09 13:55:30.744535,inf,inf,518,512,inf,310,856,571
2024-01-09 13:55:30.748665,inf,inf,518,512,inf,310,856,571
2024-01-09 13:55:30.750556,inf,inf,510,512,inf,310,761,571
2024-01-09 13:55:30.758104,inf,inf,510,512,inf,311,761,571
2024-01-09 13:55:30.767405,inf,inf,510,512,inf,311,761,571
2024-01-09 13:55:30.768300,inf,inf,510,510,inf,311,761,568
2024-01-09 13:55:30.773008,inf,inf,507,510,inf,311,751,568
2024-01-09 13:55:30.781411,inf,inf,507,510,inf,307,751,568
2024-01-09 13:55:30.785717,inf,inf,507,510,inf,307,751,568
2024-01-09 13:55:30.793557,inf,inf,507,515,inf,307,751,572
2024-01-09 13:55:30.795929,inf,inf,512,515,inf,307,663,572
2024-01-09 13:55:30.803604,inf,2751,512,515,inf,314,663,572
2024-01-09 13:55:30.808191,inf,2751,512,515,inf,314,663,572
2024-01-09 13:55:30.812829,inf,2751,512,518,inf,314,663,574
2024-01-09 13:55:30.818582,inf,2751,504,518,inf,314,587,574
2024-01-09 13:55:30.827236,inf,inf,504,518,inf,305,587,574
2024-01-09 13:55:30.828154,inf,2751,504,518,inf,314,587,574
2024-01-09 13:55:30.836628,inf,inf,504,514,inf,305,587,570
2024-01-09 13:55:30.841467,inf,inf,512,514,inf,305,538,570
2024-01-09 13:55:30.845636,inf,inf,512,514,inf,305,538,570
2024-01-09 13:55:30.846190,inf,inf,512,514,inf,314,538,570
2024-01-09 13:55:30.861152,inf,inf,512,514,inf,inf,538,570
2024-01-09 13:55:30.862123,inf,inf,512,515,inf,inf,538,575
2024-01-09 13:55:30.863347,inf,inf,512,515,inf,inf,538,575
2024-01-09 13:55:30.865304,inf,inf,507,515,inf,inf,496,575
2024-01-09 13:55:30.879416,inf,inf,507,515,inf,305,496,575
2024-01-09 13:55:30.881095,inf,inf,507,515,inf,305,496,573
2024-01-09 13:55:30.886583,1530,inf,507,515,inf,305,496,573
2024-01-09 13:55:30.888044,1530,inf,522,515,inf,305,479,573
2024-01-09 13:55:30.902348,1530,inf,522,515,inf,308,479,573
2024-01-09 13:55:30.904838,inf,inf,522,515,inf,308,479,573
2024-01-09 13:55:30.905600,inf,inf,522,516,inf,308,479,574
2024-01-09 13:55:30.910685,inf,inf,515,516,inf,308,482,574
2024-01-09 13:55:30.920307,inf,inf,515,516,inf,293,482,574
2024-01-09 13:55:30.922932,inf,inf,515,516,inf,293,482,574
2024-01-09 13:55:30.929100,inf,inf,515,516,inf,293,482,574
2024-01-09 13:55:30.934855,inf,inf,518,516,inf,293,471,574
2024-01-09 13:55:30.937101,inf,inf,518,516,inf,inf,471,574
2024-01-09 13:55:30.941042,inf,inf,518,516,inf,inf,471,574
2024-01-09 13:55:30.954167,inf,inf,518,512,inf,inf,471,571
2024-01-09 13:55:30.955602,inf,inf,518,512,inf,318,471,571
2024-01-09 13:55:30.958794,inf,inf,507,512,inf,318,485,571
2024-01-09 13:55:30.964103,inf,inf,507,512,1965,318,485,571
2024-01-09 13:55:30.973861,inf,inf,507,512,1965,318,485,572
2024-01-09 13:55:30.978092,inf,inf,507,512,1965,306,485,572
2024-01-09 13:55:30.982341,inf,inf,507,512,inf,306,485,572
2024-01-09 13:55:30.983246,inf,inf,522,512,inf,306,468,572
2024-01-09 13:55:30.996515,inf,inf,522,512,inf,306,468,572
2024-01-09 13:55:30.997501,inf,inf,522,513,inf,306,468,574
2024-01-09 13:55:31.000635,inf,inf,522,513,inf,306,468,574
2024-01-09 13:55:31.006893,inf,inf,502,513,inf,306,471,574
2024-01-09 13:55:31.018707,inf,1731,502,513,inf,314,471,574
2024-01-09 13:55:31.022101,inf,1731,502,511,inf,314,471,570
2024-01-09 13:55:31.023396,inf,1731,502,511,inf,314,471,570
2024-01-09 13:55:31.030707,inf,1731,513,511,inf,314,491,570
2024-01-09 13:55:31.035140,inf,inf,513,511,inf,inf,491,570
2024-01-09 13:55:31.045972,inf,inf,513,515,inf,inf,491,570
2024-01-09 13:55:31.046908,inf,inf,513,515,1984,inf,491,570
2024-01-09 13:55:31.053370,inf,inf,513,515,1984,308,491,570
2024-01-09 13:55:31.054657,inf,inf,512,515,1984,308,475,570
2024-01-09 13:55:31.064859,inf,inf,512,515,inf,308,475,570
2024-01-09 13:55:31.070119,inf,inf,512,516,inf,308,475,574
2024-01-09 13:55:31.071484,inf,inf,512,516,inf,313,475,574
2024-01-09 13:55:31.078513,inf,inf,519,516,inf,313,490,574
2024-01-09 13:55:31.083180,inf,inf,519,516,inf,313,490,574
2024-01-09 13:55:31.093451,inf,inf,519,515,inf,313,490,573
2024-01-09 13:55:31.094572,inf,inf,519,515,inf,322,490,573
2024-01-09 13:55:31.102520,inf,inf,511,515,inf,322,481,573
2024-01-09 13:55:31.106107,inf,inf,511,515,inf,322,481,573
2024-01-09 13:55:31.112786,inf,2577,511,515,inf,300,481,573
2024-01-09 13:55:31.117803,inf,2577,511,514,inf,300,481,573
2024-01-09 13:55:31.124046,2222,2577,511,514,inf,300,481,573
2024-01-09 13:55:31.126582,2222,2577,511,514,inf,300,483,573
2024-01-09 13:55:31.135806,2222,inf,511,514,inf,312,483,573
2024-01-09 13:55:31.143145,inf,inf,511,514,inf,312,483,573
2024-01-09 13:55:31.143773,inf,inf,511,515,inf,312,483,574
2024-01-09 13:55:31.150606,inf,inf,515,515,inf,312,476,574
2024-01-09 13:55:31.154260,inf,inf,515,515,inf,315,476,574
2024-01-09 13:55:31.161849,inf,inf,515,512,inf,315,476,573
2024-01-09 13:55:31.163207,inf,inf,515,512,inf,315,476,573
2024-01-09 13:55:31.170033,inf,inf,515,512,inf,inf,476,573
2024-01-09 13:55:31.174277,inf,inf,512,512,inf,inf,465,573
2024-01-09 13:55:31.181645,inf,inf,512,512,inf,inf,465,573
2024-01-09 13:55:31.187090,inf,inf,512,514,inf,inf,465,570
2024-01-09 13:55:31.193039,inf,inf,512,514,inf,317,465,570
2024-01-09 13:55:31.198131,inf,inf,508,514,inf,317,481,570
2024-01-09 13:55:31.202329,inf,inf,508,514,inf,317,481,570
2024-01-09 13:55:31.206893,inf,inf,508,515,inf,317,481,570
2024-01-09 13:55:31.215378,inf,inf,508,515,inf,308,481,570
2024-01-09 13:55:31.223720,inf,inf,508,515,inf,308,481,570
2024-01-09 13:55:31.224096,inf,inf,509,515,inf,308,482,570
2024-01-09 13:55:31.230128,inf,inf,509,510,inf,308,482,572
2024-01-09 13:55:31.234449,inf,inf,509,510,inf,302,482,572
2024-01-09 13:55:31.246366,inf,inf,531,510,2020,302,465,572
2024-01-09 13:55:31.246614,inf,inf,509,510,2020,302,482,572
2024-01-09 13:55:31.254185,inf,inf,531,511,2020,302,465,574
2024-01-09 13:55:31.256663,inf,inf,531,511,2020,304,465,574
2024-01-09 13:55:31.263706,inf,inf,531,511,inf,304,465,574
2024-01-09 13:55:31.270461,inf,inf,510,511,inf,304,472,574
2024-01-09 13:55:31.278105,inf,inf,510,510,inf,304,472,574
2024-01-09 13:55:31.279527,inf,2332,510,510,inf,301,472,574
2024-01-09 13:55:31.286698,inf,2332,510,510,inf,301,472,574
2024-01-09 13:55:31.294239,inf,2332,513,510,inf,301,474,574
2024-01-09 13:55:31.297952,inf,inf,513,510,inf,297,474,574
2024-01-09 13:55:31.302541,inf,inf,513,513,inf,297,474,574
2024-01-09 13:55:31.305343,inf,inf,513,513,inf,297,474,574
2024-01-09 13:55:31.314438,inf,2294,513,513,inf,inf,474,574
2024-01-09 13:55:31.318181,inf,2294,521,513,inf,inf,479,574
2024-01-09 13:55:31.323658,inf,2294,521,513,inf,inf,479,574
2024-01-09 13:55:31.326206,inf,2294,521,511,inf,inf,479,570
2024-01-09 13:55:31.332362,inf,inf,521,511,inf,312,479,570
2024-01-09 13:55:31.341885,inf,inf,519,511,inf,312,487,570
2024-01-09 13:55:31.346266,inf,inf,519,511,inf,312,487,570
2024-01-09 13:55:31.350069,inf,inf,519,514,inf,312,487,571
2024-01-09 13:55:31.355159,inf,1559,519,514,inf,307,487,571
2024-01-09 13:55:31.365800,inf,1559,503,514,inf,307,482,571
2024-01-09 13:55:31.369118,inf,1559,503,514,inf,307,482,571
2024-01-09 13:55:31.374367,inf,inf,503,514,inf,313,482,571
2024-01-09 13:55:31.374458,inf,inf,503,515,inf,313,482,572
2024-01-09 13:55:31.387614,inf,inf,503,515,inf,313,482,572
2024-01-09 13:55:31.389943,inf,inf,509,515,inf,313,478,572
2024-01-09 13:55:31.390748,inf,inf,509,515,inf,inf,478,572
2024-01-09 13:55:31.397819,inf,inf,509,515,inf,inf,478,569
2024-01-09 13:55:31.407792,inf,inf,509,515,inf,298,478,569
2024-01-09 13:55:31.410425,inf,inf,509,515,inf,298,478,569
2024-01-09 13:55:31.413769,inf,inf,521,515,inf,298,466,569
2024-01-09 13:55:31.422090,inf,inf,521,516,inf,298,466,573
2024-01-09 13:55:31.426117,inf,inf,521,516,inf,305,466,573
2024-01-09 13:55:31.428628,inf,inf,521,516,inf,305,466,573
2024-01-09 13:55:31.437862,inf,inf,509,516,inf,305,457,573
2024-01-09 13:55:31.442226,inf,inf,509,516,inf,inf,457,573
2024-01-09 13:55:31.446056,inf,inf,509,513,inf,inf,457,573
2024-01-09 13:55:31.447192,inf,inf,509,513,inf,inf,457,573
2024-01-09 13:55:31.461644,inf,inf,501,513,inf,inf,474,573
2024-01-09 13:55:31.464958,inf,inf,501,513,inf,311,474,573
2024-01-09 13:55:31.471048,inf,inf,501,513,1979,311,474,573
2024-01-09 13:55:31.471598,inf,inf,501,514,1979,311,474,574
2024-01-09 13:55:31.483584,inf,inf,501,514,1979,316,474,574
2024-01-09 13:55:31.486026,inf,inf,521,514,1979,316,470,574
2024-01-09 13:55:31.488846,inf,inf,521,514,inf,316,470,574
2024-01-09 13:55:31.494977,inf,inf,521,513,inf,316,470,573
2024-01-09 13:55:31.507117,inf,inf,521,513,inf,316,470,573
2024-01-09 13:55:31.508020,inf,inf,521,513,inf,316,470,573
2024-01-09 13:55:31.509515,inf,inf,515,513,inf,316,480,573
2024-01-09 13:55:31.514337,inf,inf,515,515,inf,316,480,570
2024-01-09 13:55:31.524904,inf,inf,515,515,inf,316,480,570
2024-01-09 13:55:31.529377,inf,inf,515,515,inf,315,480,570
2024-01-09 13:55:31.533452,inf,inf,513,515,inf,315,486,570
2024-01-09 13:55:31.539351,inf,inf,513,512,inf,315,486,573
2024-01-09 13:55:31.547077,2421,inf,513,512,inf,inf,486,573
2024-01-09 13:55:31.546288,inf,inf,513,512,inf,inf,486,573
2024-01-09 13:55:31.557985,2421,inf,507,512,inf,inf,475,573
2024-01-09 13:55:31.558757,2421,inf,507,513,inf,inf,475,571
2024-01-09 13:55:31.563494,2421,inf,507,513,inf,309,475,571
2024-01-09 13:55:31.566320,inf,inf,507,513,inf,309,475,571
2024-01-09 13:55:31.582224,inf,inf,507,513,inf,315,475,571
2024-01-09 13:55:31.583463,inf,inf,506,511,inf,315,480,572
2024-01-09 13:55:31.584062,inf,inf,507,511,inf,315,475,572
2024-01-09 13:55:31.589273,inf,inf,506,511,inf,315,480,572
2024-01-09 13:55:31.598063,inf,inf,506,511,inf,inf,480,572
2024-01-09 13:55:31.605464,inf,inf,522,511,inf,inf,484,572
2024-01-09 13:55:31.607219,2678,inf,522,511,inf,inf,484,572
2024-01-09 13:55:31.608018,2678,inf,522,514,inf,inf,484,573
2024-01-09 13:55:31.616228,2678,inf,522,514,inf,323,484,573
2024-01-09 13:55:31.627353,2678,inf,522,512,inf,323,484,570
2024-01-09 13:55:31.629630,2678,inf,526,512,inf,323,462,570
2024-01-09 13:55:31.630619,inf,inf,526,512,inf,323,462,570
2024-01-09 13:55:31.634581,inf,inf,526,512,inf,311,462,570
2024-01-09 13:55:31.651223,inf,inf,526,510,inf,311,462,572
2024-01-09 13:55:31.652100,inf,inf,526,510,inf,inf,462,572
2024-01-09 13:55:31.653886,inf,inf,526,510,inf,inf,462,572
2024-01-09 13:55:31.654537,inf,inf,503,510,inf,inf,482,572
2024-01-09 13:55:31.671197,inf,inf,503,510,inf,inf,482,572
2024-01-09 13:55:31.673600,inf,inf,503,510,inf,294,482,572
2024-01-09 13:55:31.675238,inf,inf,503,514,inf,294,482,574
2024-01-09 13:55:31.677036,inf,inf,520,514,inf,294,472,574
2024-01-09 13:55:31.694138,inf,inf,520,514,inf,294,472,574
2024-01-09 13:55:31.696523,inf,inf,520,514,inf,304,472,574
2024-01-09 13:55:31.698899,inf,inf,520,516,inf,304,472,571
2024-01-09 13:55:31.701001,inf,inf,513,516,inf,304,466,571
2024-01-09 13:55:31.712558,inf,inf,513,516,inf,304,466,571
2024-01-09 13:55:31.714638,inf,inf,513,516,inf,316,466,571
2024-01-09 13:55:31.722850,inf,inf,513,512,inf,316,466,573
2024-01-09 13:55:31.725042,inf,inf,513,512,inf,316,470,573
2024-01-09 13:55:31.730957,inf,inf,513,512,inf,inf,470,573
2024-01-09 13:55:31.735666,inf,inf,513,512,inf,inf,470,573
2024-01-09 13:55:31.746705,inf,inf,513,516,inf,inf,470,572
